timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker01610304746.110125,-23.92578125,33.203125,-317.3828125,-800.29296875,57.6171875 
1610304769.4402812,59.5703125,36.1328125,-45.41015625,-1000.0,55.17578125
1610304769.4441874,49.8046875,34.66796875,240.72265625,-322.265625,87.40234375
1610304769.4480937,2.44140625,36.1328125,257.32421875,959.9609375,42.96875
1610304769.451125,-4.39453125,33.69140625,-190.91796875,-915.0390625,22.94921875
1610304769.4550312,31.25,37.109375,-326.171875,48.828125,-5.859375
1610304769.4589374,83.984375,32.71484375,123.046875,-1000.0,27.83203125
1610304769.4628437,70.3125,24.90234375,481.93359375,-470.703125,41.015625
1610304769.46675,6.34765625,24.4140625,169.921875,825.68359375,33.69140625
1610304769.4706562,-8.30078125,30.76171875,-372.0703125,-852.5390625,12.6953125
1610304769.4745624,21.97265625,35.64453125,-382.32421875,164.55078125,-21.97265625
1610304769.4784687,80.56640625,30.76171875,122.55859375,-1000.0,11.71875
1610304769.482375,89.84375,25.390625,320.80078125,-647.94921875,73.73046875
1610304769.4862812,28.80859375,24.4140625,19.53125,635.7421875,75.68359375
1610304769.4901874,4.39453125,26.85546875,-109.375,-809.5703125,71.2890625
1610304769.4940937,32.2265625,29.78515625,-154.78515625,299.31640625,32.2265625
1610304769.495125,87.890625,35.15625,36.1328125,-1000.0,-8.7890625
1610304769.4990313,120.1171875,44.921875,318.84765625,-820.3125,-9.27734375
1610304769.5029376,73.2421875,44.921875,323.73046875,439.453125,-9.765625
1610304769.5068438,14.16015625,30.76171875,-82.03125,-802.24609375,-11.23046875
1610304769.51075,26.3671875,24.90234375,-348.14453125,421.38671875,4.39453125
1610304769.5146563,89.35546875,29.78515625,-60.546875,-895.99609375,53.22265625
1610304769.5185626,111.328125,33.203125,216.30859375,-979.98046875,32.2265625
1610304769.5224688,62.98828125,26.85546875,286.1328125,214.84375,36.62109375
1610304769.526375,20.5078125,26.85546875,-272.4609375,-823.2421875,32.71484375
1610304769.5302813,26.85546875,38.57421875,-547.36328125,577.1484375,-3.41796875
1610304769.5341876,79.1015625,40.52734375,15.625,-716.30859375,-10.7421875
1610304769.5380938,108.88671875,40.52734375,310.546875,-1000.0,15.13671875
1610304769.541125,63.96484375,45.41015625,355.46875,48.33984375,63.96484375
1610304769.5450313,19.04296875,36.62109375,68.359375,-856.4453125,27.83203125
1610304769.5489376,29.78515625,43.9453125,-169.43359375,734.375,23.92578125
1610304769.5528438,73.73046875,49.8046875,-65.4296875,-515.13671875,19.53125
1610304769.55675,115.234375,41.015625,188.4765625,-1000.0,-14.16015625
1610304769.5606563,79.1015625,36.1328125,277.83203125,-70.3125,0.0
1610304769.5645626,24.90234375,33.69140625,-20.01953125,-897.94921875,20.5078125
1610304769.5684688,25.390625,31.73828125,-406.25,878.41796875,-6.34765625
1610304769.572375,62.5,26.85546875,-480.95703125,-298.828125,26.85546875
1610304769.5762813,98.6328125,28.3203125,92.7734375,-1000.0,62.01171875
1610304769.5801876,73.73046875,37.109375,532.71484375,-174.31640625,91.796875
1610304769.5840938,29.296875,41.50390625,151.3671875,-952.1484375,59.5703125
1610304769.586125,10.7421875,42.48046875,-180.6640625,997.0703125,59.08203125
1610304769.5900311,53.22265625,49.8046875,-18.5546875,-99.12109375,81.0546875
1610304769.5939374,111.81640625,48.828125,269.04296875,-1000.0,42.96875
1610304769.5978436,77.63671875,44.921875,376.46484375,-283.203125,20.99609375
1610304769.60175,23.4375,48.33984375,101.5625,981.93359375,7.8125
1610304769.6056561,7.8125,27.34375,-221.6796875,-917.48046875,74.21875
1610304769.6095624,32.71484375,17.08984375,-232.91015625,50.29296875,92.28515625
1610304769.6134686,92.28515625,33.203125,-144.53125,-1000.0,10.7421875
1610304769.617375,94.23828125,45.41015625,153.80859375,-418.45703125,7.32421875
1610304769.6212811,33.203125,47.36328125,214.35546875,871.58203125,25.87890625
1610304769.6251874,6.34765625,38.57421875,-236.81640625,-857.421875,29.296875
1610304769.6290936,33.69140625,35.15625,-324.21875,169.921875,26.3671875
1610304769.631125,92.28515625,36.62109375,98.6328125,-1000.0,1.46484375
1610304769.6350312,106.93359375,41.015625,470.703125,-589.35546875,30.76171875
1610304769.6389375,43.9453125,47.8515625,309.5703125,704.1015625,102.5390625
1610304769.6428437,18.06640625,47.36328125,-142.578125,-819.82421875,41.015625
1610304769.64675,51.26953125,42.48046875,-194.3359375,272.94921875,20.99609375
1610304769.6506562,88.8671875,30.2734375,47.36328125,-1000.0,1.46484375
1610304769.6545625,96.6796875,24.4140625,204.1015625,-782.71484375,65.4296875
1610304769.6584687,34.66796875,34.66796875,76.66015625,486.81640625,131.8359375
1610304769.662375,-3.41796875,43.9453125,-131.34765625,-800.29296875,28.3203125
1610304769.6662812,16.6015625,38.0859375,-192.87109375,377.9296875,-17.578125
1610304769.6701875,59.5703125,32.2265625,15.625,-939.453125,-0.48828125
1610304769.6740937,79.58984375,29.78515625,329.58984375,-941.89453125,3.90625
1610304769.677125,37.109375,29.78515625,324.21875,265.13671875,23.92578125
1610304769.6810312,-2.9296875,31.25,-104.00390625,-813.96484375,-3.41796875
1610304769.6849375,4.8828125,23.92578125,-337.40234375,523.92578125,16.6015625
1610304769.6888437,62.5,30.2734375,-61.5234375,-778.80859375,17.578125
1610304769.69275,99.12109375,42.96875,336.9140625,-1000.0,-13.18359375
1610304769.6966562,49.31640625,41.015625,331.0546875,81.0546875,23.92578125
1610304769.7005625,0.9765625,34.66796875,-263.18359375,-846.19140625,36.62109375
1610304769.7044687,4.8828125,28.3203125,-443.84765625,687.98828125,59.5703125
1610304769.708375,59.08203125,41.015625,57.6171875,-575.68359375,52.734375
1610304769.7122812,98.14453125,46.38671875,355.95703125,-1000.0,61.03515625
1610304769.7161875,52.24609375,36.1328125,380.37109375,-53.7109375,49.8046875
1610304769.7200937,5.859375,27.34375,131.8359375,-885.25390625,55.6640625
1610304769.735125,1.46484375,31.25,-116.69921875,837.890625,52.734375
1610304769.7390313,31.73828125,32.2265625,-73.2421875,-367.67578125,31.73828125
1610304769.7429376,75.1953125,22.4609375,191.40625,-1000.0,-6.34765625
1610304769.7468438,53.22265625,33.69140625,369.140625,-153.80859375,11.71875
1610304769.75075,-10.7421875,33.203125,63.4765625,-937.5,32.71484375
1610304769.7546563,-24.90234375,27.83203125,-365.234375,965.33203125,4.8828125
1610304769.7585626,20.01953125,34.1796875,-508.30078125,-157.2265625,41.015625
1610304769.7624688,77.1484375,31.73828125,47.36328125,-1000.0,74.70703125
1610304769.766375,61.03515625,30.76171875,505.859375,-250.9765625,42.96875
1610304769.7702813,1.953125,35.64453125,145.01953125,-997.0703125,5.37109375
1610304769.7741876,-12.6953125,24.4140625,-218.75,-936.5234375,9.27734375
1610304769.7780938,26.3671875,18.5546875,-77.63671875,17.578125,58.59375
1610304769.781125,84.9609375,33.69140625,285.64453125,-1000.0,89.35546875
1610304769.7850313,70.80078125,39.55078125,396.97265625,-380.37109375,20.5078125
1610304769.7889376,18.5546875,36.62109375,142.08984375,905.76171875,-24.4140625
1610304769.7928438,-3.41796875,39.55078125,-148.4375,-872.0703125,4.39453125
1610304769.79675,9.765625,41.015625,-187.98828125,130.37109375,12.6953125
1610304769.8006563,63.4765625,35.15625,47.36328125,-1000.0,24.4140625
1610304769.8045626,64.94140625,24.4140625,243.65234375,-548.33984375,40.52734375
1610304769.8084688,10.25390625,29.296875,121.09375,743.1640625,5.859375
1610304769.812375,-15.13671875,32.2265625,-159.66796875,-826.66015625,-9.27734375
1610304769.8162813,16.11328125,31.73828125,-531.73828125,237.79296875,2.44140625
1610304769.8201876,75.68359375,36.62109375,-289.55078125,-1000.0,11.23046875
1610304769.8240938,74.21875,29.78515625,410.15625,-729.98046875,66.40625
1610304769.825125,17.578125,30.2734375,291.50390625,546.875,40.52734375
1610304769.8290312,-0.9765625,41.50390625,-164.0625,-802.24609375,18.06640625
1610304769.8329375,20.99609375,38.0859375,-244.140625,340.8203125,-0.9765625
1610304769.8368437,69.3359375,35.15625,61.5234375,-976.5625,-22.4609375
1610304769.84075,82.03125,40.52734375,310.546875,-898.92578125,13.671875
1610304769.8446562,33.203125,40.52734375,179.19921875,327.63671875,45.41015625
1610304769.8485625,-3.90625,34.1796875,-159.1796875,-807.12890625,59.08203125
1610304769.8524687,-9.27734375,24.4140625,-231.93359375,479.98046875,28.80859375
1610304769.856375,45.8984375,25.87890625,-47.36328125,-827.1484375,77.1484375
1610304769.8602812,80.56640625,30.76171875,36.1328125,-1000.0,90.8203125
1610304769.8641875,33.203125,29.296875,256.8359375,123.53515625,40.0390625
1610304769.8680937,4.8828125,40.0390625,56.15234375,-834.47265625,20.5078125
1610304769.870125,0.48828125,37.59765625,-288.57421875,635.25390625,18.06640625
1610304769.8740313,36.62109375,35.15625,-109.86328125,-642.08984375,-22.94921875
1610304769.8779376,76.66015625,41.50390625,283.69140625,-1000.0,-40.0390625
1610304769.8818438,42.48046875,42.96875,379.8828125,-18.06640625,-21.484375
1610304769.88575,-5.37109375,39.55078125,-12.6953125,-873.046875,-8.30078125
1610304769.8896563,-3.90625,36.62109375,-383.7890625,796.38671875,-5.37109375
1610304769.8935626,45.41015625,31.25,-149.4140625,-427.24609375,46.875
1610304769.8974688,91.30859375,26.85546875,303.22265625,-1000.0,57.12890625
1610304769.901375,56.640625,30.2734375,170.41015625,-123.046875,22.94921875
1610304769.9052813,-1.46484375,37.109375,-152.34375,-922.8515625,26.3671875
1610304769.9091876,2.44140625,48.828125,-217.7734375,938.4765625,-17.08984375
1610304769.9130938,45.8984375,49.31640625,-158.203125,-202.63671875,-11.71875
1610304769.917125,76.66015625,35.15625,66.89453125,-1000.0,-8.30078125
1610304769.9210312,44.921875,24.4140625,346.19140625,-226.07421875,-5.37109375
1610304769.9249375,-0.9765625,31.73828125,194.82421875,-979.00390625,8.7890625
1610304769.9288437,-10.7421875,35.64453125,-316.89453125,-963.8671875,-18.5546875
1610304769.93275,20.99609375,24.90234375,-348.14453125,-34.1796875,0.9765625
1610304769.9366562,75.68359375,33.203125,82.51953125,-1000.0,32.71484375
1610304769.9405625,57.6171875,43.9453125,325.68359375,-344.7265625,16.11328125
1610304769.9444687,4.8828125,48.828125,1.953125,934.08203125,-16.6015625
1610304769.948375,-9.27734375,45.8984375,-496.09375,-886.71875,-2.44140625
1610304769.9522812,20.5078125,34.66796875,-274.4140625,105.46875,20.01953125
1610304769.9561875,88.37890625,41.9921875,242.1875,-1000.0,66.40625
1610304769.9600937,81.0546875,41.50390625,478.515625,-499.51171875,121.09375
1610304769.961125,7.8125,33.203125,257.32421875,793.9453125,72.265625
1610304769.9650311,-17.08984375,34.1796875,-87.890625,-837.40234375,46.875
1610304769.9689374,5.37109375,36.1328125,-177.24609375,212.890625,49.31640625
1610304769.9728436,59.08203125,39.0625,56.15234375,-1000.0,34.66796875
1610304769.97675,69.82421875,40.52734375,316.89453125,-688.4765625,-9.27734375
1610304769.9806561,22.94921875,46.875,124.51171875,593.75,-32.2265625
1610304769.9845624,0.48828125,43.45703125,-247.55859375,-805.17578125,-8.30078125
1610304769.9884686,11.71875,42.96875,-588.8671875,309.5703125,-43.45703125
1610304769.992375,62.5,43.9453125,-329.1015625,-1000.0,2.9296875
1610304769.9962811,92.28515625,44.921875,427.734375,-857.421875,98.14453125
1610304770.0001874,38.0859375,37.59765625,368.1640625,387.20703125,63.96484375
1610304770.0040936,-2.9296875,32.71484375,-137.6953125,-800.29296875,18.5546875
1610304770.005125,16.6015625,39.0625,-258.30078125,421.38671875,10.25390625
1610304770.0090313,83.984375,41.50390625,56.640625,-884.765625,-4.8828125
1610304770.0129375,117.1875,42.96875,321.77734375,-1000.0,2.44140625
1610304770.0168438,50.78125,40.52734375,247.0703125,172.36328125,-19.04296875
1610304770.02075,6.8359375,48.33984375,-114.74609375,-826.66015625,-21.484375
1610304770.0246563,16.6015625,48.828125,-346.19140625,585.44921875,37.109375
1610304770.0285625,41.9921875,33.203125,-174.31640625,-695.80078125,83.984375
1610304770.0324688,69.82421875,31.73828125,-61.5234375,-1000.0,27.83203125
1610304770.036375,28.80859375,26.3671875,199.21875,13.671875,20.5078125
1610304770.0402813,-17.08984375,23.4375,100.5859375,-860.3515625,36.1328125
1610304770.0441875,-9.765625,31.25,-264.16015625,739.74609375,37.59765625
1610304770.0480938,34.66796875,32.71484375,-35.64453125,-495.60546875,66.40625
1610304770.051125,84.9609375,40.0390625,405.2734375,-1000.0,58.10546875
1610304770.0550313,52.734375,45.8984375,538.0859375,-97.65625,72.75390625
1610304770.0589375,0.48828125,41.9921875,94.23828125,-905.76171875,58.59375
1610304770.0628438,2.44140625,38.0859375,-330.56640625,890.625,-40.0390625
1610304770.06675,31.73828125,35.64453125,-104.98046875,-268.5546875,-7.8125
1610304770.0706563,83.984375,29.296875,236.328125,-1000.0,36.1328125
1610304770.0745625,64.453125,30.76171875,154.296875,-202.63671875,36.1328125
1610304770.0784688,1.46484375,36.62109375,-125.9765625,-967.7734375,45.8984375
1610304770.082375,-4.39453125,39.0625,-151.85546875,-979.4921875,103.515625
1610304770.0862813,33.69140625,43.9453125,-178.22265625,-57.12890625,82.03125
1610304770.0901875,87.40234375,46.38671875,15.625,-1000.0,-36.1328125
1610304770.0940938,67.87109375,46.875,438.96484375,-313.96484375,12.20703125
1610304770.110125,10.25390625,47.36328125,273.4375,961.9140625,51.26953125
1610304770.1140313,-2.9296875,48.828125,-255.859375,-904.78515625,14.16015625
1610304770.1179376,30.2734375,52.734375,-281.25,70.80078125,13.671875
1610304770.1218438,85.44921875,51.26953125,153.3203125,-1000.0,-34.66796875
1610304770.12575,76.171875,45.8984375,559.5703125,-456.54296875,77.1484375
1610304770.1296563,8.7890625,45.41015625,175.29296875,833.0078125,132.32421875
1610304770.1335626,-26.3671875,38.0859375,-529.296875,-848.14453125,34.1796875
1610304770.1374688,4.8828125,37.109375,-309.5703125,187.98828125,64.94140625
1610304770.141375,70.3125,49.8046875,280.76171875,-1000.0,111.328125
1610304770.1452813,65.4296875,41.015625,474.609375,-650.87890625,85.44921875
1610304770.1491876,-4.39453125,29.78515625,288.57421875,631.8359375,71.77734375
1610304770.1530938,-24.4140625,29.296875,-188.4765625,-811.03515625,24.4140625
1610304770.143125,-2.44140625,31.73828125,-400.87890625,289.0625,-44.921875
1610304770.1470313,47.36328125,34.66796875,-13.18359375,-1000.0,23.92578125
1610304770.1509376,69.82421875,37.109375,362.3046875,-819.3359375,68.84765625
1610304770.1548438,20.99609375,41.9921875,332.51953125,433.59375,21.97265625
1610304770.15875,-9.27734375,37.59765625,-129.39453125,-804.19921875,1.46484375
1610304770.1626563,1.46484375,36.1328125,-372.0703125,420.8984375,52.734375
1610304770.1665626,57.6171875,43.9453125,-109.86328125,-896.97265625,13.18359375
1610304770.1704688,87.40234375,49.31640625,390.625,-968.26171875,37.109375
1610304770.174375,28.80859375,43.9453125,389.16015625,228.02734375,49.8046875
1610304770.1782813,-16.6015625,34.1796875,-350.09765625,-827.1484375,-3.41796875
1610304770.1821876,-2.44140625,34.66796875,-496.58203125,578.125,51.7578125
1610304770.1860938,46.38671875,34.66796875,27.34375,-712.890625,9.765625
1610304770.201125,81.0546875,39.0625,305.6640625,-1000.0,2.9296875
1610304770.2050312,41.9921875,41.50390625,313.4765625,60.546875,66.89453125
1610304770.2089374,-7.8125,37.59765625,-96.6796875,-857.91015625,34.66796875
1610304770.2128437,-3.90625,40.0390625,-399.4140625,730.46875,6.34765625
1610304770.21675,54.19921875,44.921875,-167.48046875,-507.32421875,-15.625
1610304770.2206562,95.703125,38.0859375,-94.7265625,-1000.0,-9.27734375
1610304770.2245624,41.015625,33.69140625,90.8203125,-70.80078125,27.34375
1610304770.2284687,-21.97265625,28.80859375,30.76171875,-899.90234375,5.859375
1610304770.232375,-22.94921875,28.80859375,-317.3828125,877.9296875,46.38671875
1610304770.2362812,23.4375,31.73828125,-125.48828125,-289.0625,77.1484375
1610304770.2401874,81.0546875,29.296875,345.703125,-1000.0,66.89453125
1610304770.2440937,56.640625,38.57421875,567.3828125,-175.29296875,99.609375
1610304770.246125,1.46484375,44.921875,162.109375,-951.66015625,107.421875
1610304770.2500312,-5.37109375,41.015625,-308.59375,990.234375,18.5546875
1610304770.2539375,25.390625,35.15625,-138.671875,-99.12109375,-2.9296875
1610304770.2578437,80.078125,35.64453125,313.96484375,-1000.0,30.76171875
1610304770.26175,62.5,38.0859375,456.54296875,-291.9921875,27.34375
1610304770.2656562,-6.8359375,35.15625,62.01171875,976.07421875,53.22265625
1610304770.2695625,-11.71875,39.0625,-391.6015625,-921.38671875,58.59375
1610304770.2734687,29.78515625,44.43359375,-264.16015625,44.921875,44.43359375
1610304770.277375,79.1015625,40.52734375,-8.7890625,-1000.0,38.0859375
1610304770.2812812,70.80078125,33.203125,189.94140625,-439.453125,57.12890625
1610304770.2851875,-0.9765625,27.83203125,243.65234375,846.19140625,58.10546875
1610304770.2890937,-20.01953125,36.1328125,-159.1796875,-856.93359375,82.51953125
1610304770.291125,19.04296875,41.015625,-262.20703125,165.0390625,52.734375
